EXP_GENE,RT_GENE,CORR
PHF20,PDGFC-rt,0.903974258745
PKNOX2,PDGFC-rt,0.903974258745
PRKCA,PDGFC-rt,0.903974258745
PRRX1,PDGFC-rt,0.903974258745
PRSS23,PDGFC-rt,0.903974258745
PSMB9,PDGFC-rt,0.903974258745
PTRF,PDGFC-rt,0.903974258745
RBCK1,PDGFC-rt,0.903974258745
RC3H2,PDGFC-rt,0.903974258745
RUNX2,PDGFC-rt,0.903974258745
SFTA1P,PDGFC-rt,0.903974258745
SH3RF3,PDGFC-rt,0.903974258745
SIX1,PDGFC-rt,0.903974258745
SNAI2,PDGFC-rt,0.903974258745
SNAPC1,PDGFC-rt,0.903974258745
SON,PDGFC-rt,0.903974258745
SP100,PDGFC-rt,0.903974258745
SRGN,PDGFC-rt,0.903974258745
STARD13,PDGFC-rt,0.903974258745
STK32B,PDGFC-rt,0.903974258745
TGFB1I1,PDGFC-rt,0.903974258745
THBS2,PDGFC-rt,0.903974258745
THRA,PDGFC-rt,0.903974258745
TIPARP,PDGFC-rt,0.903974258745
TMF1,PDGFC-rt,0.903974258745
VGLL3,PDGFC-rt,0.903974258745
ZFPL1,PDGFC-rt,0.903974258745
ABTB1,CPQ-rt,0.834671435206
ADAM15,CPQ-rt,0.834671435206
AEBP1,CPQ-rt,0.834671435206
AFF3,CPQ-rt,0.834671435206
AHR,CPQ-rt,0.834671435206
AIP,CPQ-rt,0.834671435206
AK5,CPQ-rt,0.834671435206
BLVRA,CPQ-rt,0.834671435206
CAV1,CPQ-rt,0.834671435206
CD44,CPQ-rt,0.834671435206
CHD3,CPQ-rt,0.834671435206
COL12A1,CPQ-rt,0.834671435206
COL5A3,CPQ-rt,0.834671435206
COL6A2,CPQ-rt,0.834671435206
COL8A1,CPQ-rt,0.834671435206
CORO1C,CPQ-rt,0.834671435206
CPA4,CPQ-rt,0.834671435206
CRIM1,CPQ-rt,0.834671435206
CSPG4,CPQ-rt,0.834671435206
CXXC5,CPQ-rt,0.834671435206
DLX1,CPQ-rt,0.834671435206
DRAP1,CPQ-rt,0.834671435206
ECM1,CPQ-rt,0.834671435206
EDIL3,CPQ-rt,0.834671435206
ERCC6,CPQ-rt,0.834671435206
EVA1A,CPQ-rt,0.834671435206
F2RL2,CPQ-rt,0.834671435206
FBN1,CPQ-rt,0.834671435206
FN1,CPQ-rt,0.834671435206
FOSL1,CPQ-rt,0.834671435206
FOXC2,CPQ-rt,0.834671435206
FOXK1,CPQ-rt,0.834671435206
FOXP1,CPQ-rt,0.834671435206
FOXS1,CPQ-rt,0.834671435206
GPC1,CPQ-rt,0.834671435206
GREM1,CPQ-rt,0.834671435206
HCFC2,CPQ-rt,0.834671435206
HIF1A,CPQ-rt,0.834671435206
HMGA2,CPQ-rt,0.834671435206
HSF2BP,CPQ-rt,0.834671435206
IGFBP4,CPQ-rt,0.834671435206
IL15,CPQ-rt,0.834671435206
IL7R,CPQ-rt,0.834671435206
ITGA11,CPQ-rt,0.834671435206
ITGB7,CPQ-rt,0.834671435206
KCNMA1,CPQ-rt,0.834671435206
KLF2,CPQ-rt,0.834671435206
KLF9,CPQ-rt,0.834671435206
LACTB,CPQ-rt,0.834671435206
LMO7,CPQ-rt,0.834671435206
LOC645638,CPQ-rt,0.834671435206
MAFG,CPQ-rt,0.834671435206
MAP1A,CPQ-rt,0.834671435206
MBNL1,CPQ-rt,0.834671435206
MED8,CPQ-rt,0.834671435206
MGLL,CPQ-rt,0.834671435206
MPP4,CPQ-rt,0.834671435206
MSC,CPQ-rt,0.834671435206
MYBL1,CPQ-rt,0.834671435206
NCOR2,CPQ-rt,0.834671435206
NFIC,CPQ-rt,0.834671435206
NGF,CPQ-rt,0.834671435206
NPAS2,CPQ-rt,0.834671435206
NTN4,CPQ-rt,0.834671435206
OLFML1,CPQ-rt,0.834671435206
PER1,CPQ-rt,0.834671435206
PHF20,CPQ-rt,0.834671435206
PKNOX2,CPQ-rt,0.834671435206
PRKCA,CPQ-rt,0.834671435206
PRRX1,CPQ-rt,0.834671435206
PRSS23,CPQ-rt,0.834671435206
PSMB9,CPQ-rt,0.834671435206
PTRF,CPQ-rt,0.834671435206
RBCK1,CPQ-rt,0.834671435206
RC3H2,CPQ-rt,0.834671435206
RUNX2,CPQ-rt,0.834671435206
SFTA1P,CPQ-rt,0.834671435206
SH3RF3,CPQ-rt,0.834671435206
SIX1,CPQ-rt,0.834671435206
SNAI2,CPQ-rt,0.834671435206
SNAPC1,CPQ-rt,0.834671435206
SON,CPQ-rt,0.834671435206
SP100,CPQ-rt,0.834671435206
SRGN,CPQ-rt,0.834671435206
STARD13,CPQ-rt,0.834671435206
STK32B,CPQ-rt,0.834671435206
TGFB1I1,CPQ-rt,0.834671435206
THBS2,CPQ-rt,0.834671435206
THRA,CPQ-rt,0.834671435206
TIPARP,CPQ-rt,0.834671435206
TMF1,CPQ-rt,0.834671435206
VGLL3,CPQ-rt,0.834671435206
ZFPL1,CPQ-rt,0.834671435206
ABTB1,KL-rt,0.821264447324
ADAM15,KL-rt,0.821264447324
AEBP1,KL-rt,0.821264447324
AFF3,KL-rt,0.821264447324
AHR,KL-rt,0.821264447324
AIP,KL-rt,0.821264447324
AK5,KL-rt,0.821264447324
BLVRA,KL-rt,0.821264447324
CAV1,KL-rt,0.821264447324
CD44,KL-rt,0.821264447324
CHD3,KL-rt,0.821264447324
COL12A1,KL-rt,0.821264447324
COL5A3,KL-rt,0.821264447324
COL6A2,KL-rt,0.821264447324
COL8A1,KL-rt,0.821264447324
CORO1C,KL-rt,0.821264447324
CPA4,KL-rt,0.821264447324
CRIM1,KL-rt,0.821264447324
CSPG4,KL-rt,0.821264447324
CXXC5,KL-rt,0.821264447324
DLX1,KL-rt,0.821264447324
DRAP1,KL-rt,0.821264447324
ECM1,KL-rt,0.821264447324
EDIL3,KL-rt,0.821264447324
ERCC6,KL-rt,0.821264447324
EVA1A,KL-rt,0.821264447324
F2RL2,KL-rt,0.821264447324
FBN1,KL-rt,0.821264447324
FN1,KL-rt,0.821264447324
FOSL1,KL-rt,0.821264447324
FOXC2,KL-rt,0.821264447324
FOXK1,KL-rt,0.821264447324
FOXP1,KL-rt,0.821264447324
FOXS1,KL-rt,0.821264447324
GPC1,KL-rt,0.821264447324
GREM1,KL-rt,0.821264447324
HCFC2,KL-rt,0.821264447324
HIF1A,KL-rt,0.821264447324
HMGA2,KL-rt,0.821264447324
HSF2BP,KL-rt,0.821264447324
IGFBP4,KL-rt,0.821264447324
IL15,KL-rt,0.821264447324
IL7R,KL-rt,0.821264447324
ITGA11,KL-rt,0.821264447324
ITGB7,KL-rt,0.821264447324
KCNMA1,KL-rt,0.821264447324
KLF2,KL-rt,0.821264447324
KLF9,KL-rt,0.821264447324
LACTB,KL-rt,0.821264447324
LMO7,KL-rt,0.821264447324
LOC645638,KL-rt,0.821264447324
MAFG,KL-rt,0.821264447324
MAP1A,KL-rt,0.821264447324
MBNL1,KL-rt,0.821264447324
MED8,KL-rt,0.821264447324
MGLL,KL-rt,0.821264447324
MPP4,KL-rt,0.821264447324
MSC,KL-rt,0.821264447324
MYBL1,KL-rt,0.821264447324
NCOR2,KL-rt,0.821264447324
NFIC,KL-rt,0.821264447324
NGF,KL-rt,0.821264447324
NPAS2,KL-rt,0.821264447324
NTN4,KL-rt,0.821264447324
OLFML1,KL-rt,0.821264447324
PER1,KL-rt,0.821264447324
PHF20,KL-rt,0.821264447324
PKNOX2,KL-rt,0.821264447324
PRKCA,KL-rt,0.821264447324
PRRX1,KL-rt,0.821264447324
PRSS23,KL-rt,0.821264447324
PSMB9,KL-rt,0.821264447324
PTRF,KL-rt,0.821264447324
RBCK1,KL-rt,0.821264447324
RC3H2,KL-rt,0.821264447324
RUNX2,KL-rt,0.821264447324
SFTA1P,KL-rt,0.821264447324
SH3RF3,KL-rt,0.821264447324
SIX1,KL-rt,0.821264447324
SNAI2,KL-rt,0.821264447324
SNAPC1,KL-rt,0.821264447324
SON,KL-rt,0.821264447324
SP100,KL-rt,0.821264447324
SRGN,KL-rt,0.821264447324
STARD13,KL-rt,0.821264447324
STK32B,KL-rt,0.821264447324
TGFB1I1,KL-rt,0.821264447324
THBS2,KL-rt,0.821264447324
THRA,KL-rt,0.821264447324
TIPARP,KL-rt,0.821264447324
TMF1,KL-rt,0.821264447324
VGLL3,KL-rt,0.821264447324
ZFPL1,KL-rt,0.821264447324
ABTB1,LINC00502-rt,0.875353358547
ADAM15,LINC00502-rt,0.875353358547
AEBP1,LINC00502-rt,0.875353358547
AFF3,LINC00502-rt,0.875353358547
AHR,LINC00502-rt,0.875353358547
AIP,LINC00502-rt,0.875353358547
AK5,LINC00502-rt,0.875353358547
BLVRA,LINC00502-rt,0.875353358547
CAV1,LINC00502-rt,0.875353358547
CD44,LINC00502-rt,0.875353358547
CHD3,LINC00502-rt,0.875353358547
COL12A1,LINC00502-rt,0.875353358547
COL5A3,LINC00502-rt,0.875353358547
COL6A2,LINC00502-rt,0.875353358547
COL8A1,LINC00502-rt,0.875353358547
CORO1C,LINC00502-rt,0.875353358547
CPA4,LINC00502-rt,0.875353358547
CRIM1,LINC00502-rt,0.875353358547
CSPG4,LINC00502-rt,0.875353358547
CXXC5,LINC00502-rt,0.875353358547
DLX1,LINC00502-rt,0.875353358547
DRAP1,LINC00502-rt,0.875353358547
ECM1,LINC00502-rt,0.875353358547
EDIL3,LINC00502-rt,0.875353358547
ERCC6,LINC00502-rt,0.875353358547
EVA1A,LINC00502-rt,0.875353358547
F2RL2,LINC00502-rt,0.875353358547
FBN1,LINC00502-rt,0.875353358547
FN1,LINC00502-rt,0.875353358547
FOSL1,LINC00502-rt,0.875353358547
FOXC2,LINC00502-rt,0.875353358547
FOXK1,LINC00502-rt,0.875353358547
FOXP1,LINC00502-rt,0.875353358547
FOXS1,LINC00502-rt,0.875353358547
GPC1,LINC00502-rt,0.875353358547
GREM1,LINC00502-rt,0.875353358547
HCFC2,LINC00502-rt,0.875353358547
HIF1A,LINC00502-rt,0.875353358547
HMGA2,LINC00502-rt,0.875353358547
HSF2BP,LINC00502-rt,0.875353358547
IGFBP4,LINC00502-rt,0.875353358547
IL15,LINC00502-rt,0.875353358547
IL7R,LINC00502-rt,0.875353358547
ITGA11,LINC00502-rt,0.875353358547
ITGB7,LINC00502-rt,0.875353358547
KCNMA1,LINC00502-rt,0.875353358547
KLF2,LINC00502-rt,0.875353358547
KLF9,LINC00502-rt,0.875353358547
LACTB,LINC00502-rt,0.875353358547
LMO7,LINC00502-rt,0.875353358547
LOC645638,LINC00502-rt,0.875353358547
MAFG,LINC00502-rt,0.875353358547
MAP1A,LINC00502-rt,0.875353358547
MBNL1,LINC00502-rt,0.875353358547
MED8,LINC00502-rt,0.875353358547
MGLL,LINC00502-rt,0.875353358547
MPP4,LINC00502-rt,0.875353358547
MSC,LINC00502-rt,0.875353358547
MYBL1,LINC00502-rt,0.875353358547
NCOR2,LINC00502-rt,0.875353358547
NFIC,LINC00502-rt,0.875353358547
NGF,LINC00502-rt,0.875353358547
NPAS2,LINC00502-rt,0.875353358547
NTN4,LINC00502-rt,0.875353358547
OLFML1,LINC00502-rt,0.875353358547
PER1,LINC00502-rt,0.875353358547
PHF20,LINC00502-rt,0.875353358547
PKNOX2,LINC00502-rt,0.875353358547
PRKCA,LINC00502-rt,0.875353358547
PRRX1,LINC00502-rt,0.875353358547
PRSS23,LINC00502-rt,0.875353358547
PSMB9,LINC00502-rt,0.875353358547
PTRF,LINC00502-rt,0.875353358547
RBCK1,LINC00502-rt,0.875353358547
RC3H2,LINC00502-rt,0.875353358547
RUNX2,LINC00502-rt,0.875353358547
SFTA1P,LINC00502-rt,0.875353358547
SH3RF3,LINC00502-rt,0.875353358547
SIX1,LINC00502-rt,0.875353358547
SNAI2,LINC00502-rt,0.875353358547
SNAPC1,LINC00502-rt,0.875353358547
SON,LINC00502-rt,0.875353358547
SP100,LINC00502-rt,0.875353358547
SRGN,LINC00502-rt,0.875353358547
STARD13,LINC00502-rt,0.875353358547
STK32B,LINC00502-rt,0.875353358547
TGFB1I1,LINC00502-rt,0.875353358547
THBS2,LINC00502-rt,0.875353358547
THRA,LINC00502-rt,0.875353358547
TIPARP,LINC00502-rt,0.875353358547
TMF1,LINC00502-rt,0.875353358547
VGLL3,LINC00502-rt,0.875353358547
ZFPL1,LINC00502-rt,0.875353358547
ABTB1,CLDN1-rt,0.840330849841
ADAM15,CLDN1-rt,0.840330849841
AEBP1,CLDN1-rt,0.840330849841
AFF3,CLDN1-rt,0.840330849841
AHR,CLDN1-rt,0.840330849841
AIP,CLDN1-rt,0.840330849841
AK5,CLDN1-rt,0.840330849841
BLVRA,CLDN1-rt,0.840330849841
CAV1,CLDN1-rt,0.840330849841
CD44,CLDN1-rt,0.840330849841
CHD3,CLDN1-rt,0.840330849841
COL12A1,CLDN1-rt,0.840330849841
COL5A3,CLDN1-rt,0.840330849841
COL6A2,CLDN1-rt,0.840330849841
COL8A1,CLDN1-rt,0.840330849841
CORO1C,CLDN1-rt,0.840330849841
CPA4,CLDN1-rt,0.840330849841
CRIM1,CLDN1-rt,0.840330849841
CSPG4,CLDN1-rt,0.840330849841
CXXC5,CLDN1-rt,0.840330849841
DLX1,CLDN1-rt,0.840330849841
DRAP1,CLDN1-rt,0.840330849841
ECM1,CLDN1-rt,0.840330849841
EDIL3,CLDN1-rt,0.840330849841
ERCC6,CLDN1-rt,0.840330849841
EVA1A,CLDN1-rt,0.840330849841
F2RL2,CLDN1-rt,0.840330849841
FBN1,CLDN1-rt,0.840330849841
FN1,CLDN1-rt,0.840330849841
FOSL1,CLDN1-rt,0.840330849841
FOXC2,CLDN1-rt,0.840330849841
FOXK1,CLDN1-rt,0.840330849841
FOXP1,CLDN1-rt,0.840330849841
FOXS1,CLDN1-rt,0.840330849841
GPC1,CLDN1-rt,0.840330849841
GREM1,CLDN1-rt,0.840330849841
HCFC2,CLDN1-rt,0.840330849841
HIF1A,CLDN1-rt,0.840330849841
HMGA2,CLDN1-rt,0.840330849841
HSF2BP,CLDN1-rt,0.840330849841
IGFBP4,CLDN1-rt,0.840330849841
IL15,CLDN1-rt,0.840330849841
IL7R,CLDN1-rt,0.840330849841
ITGA11,CLDN1-rt,0.840330849841
ITGB7,CLDN1-rt,0.840330849841
KCNMA1,CLDN1-rt,0.840330849841
KLF2,CLDN1-rt,0.840330849841
KLF9,CLDN1-rt,0.840330849841
LACTB,CLDN1-rt,0.840330849841
LMO7,CLDN1-rt,0.840330849841
LOC645638,CLDN1-rt,0.840330849841
MAFG,CLDN1-rt,0.840330849841
MAP1A,CLDN1-rt,0.840330849841
MBNL1,CLDN1-rt,0.840330849841
MED8,CLDN1-rt,0.840330849841
MGLL,CLDN1-rt,0.840330849841
MPP4,CLDN1-rt,0.840330849841
MSC,CLDN1-rt,0.840330849841
MYBL1,CLDN1-rt,0.840330849841
NCOR2,CLDN1-rt,0.840330849841
NFIC,CLDN1-rt,0.840330849841
NGF,CLDN1-rt,0.840330849841
NPAS2,CLDN1-rt,0.840330849841
NTN4,CLDN1-rt,0.840330849841
OLFML1,CLDN1-rt,0.840330849841
PER1,CLDN1-rt,0.840330849841
PHF20,CLDN1-rt,0.840330849841
PKNOX2,CLDN1-rt,0.840330849841
PRKCA,CLDN1-rt,0.840330849841
PRRX1,CLDN1-rt,0.840330849841
PRSS23,CLDN1-rt,0.840330849841
PSMB9,CLDN1-rt,0.840330849841
PTRF,CLDN1-rt,0.840330849841
RBCK1,CLDN1-rt,0.840330849841
RC3H2,CLDN1-rt,0.840330849841
RUNX2,CLDN1-rt,0.840330849841
SFTA1P,CLDN1-rt,0.840330849841
SH3RF3,CLDN1-rt,0.840330849841
SIX1,CLDN1-rt,0.840330849841
SNAI2,CLDN1-rt,0.840330849841
SNAPC1,CLDN1-rt,0.840330849841
SON,CLDN1-rt,0.840330849841
SP100,CLDN1-rt,0.840330849841
SRGN,CLDN1-rt,0.840330849841
STARD13,CLDN1-rt,0.840330849841
STK32B,CLDN1-rt,0.840330849841
TGFB1I1,CLDN1-rt,0.840330849841
THBS2,CLDN1-rt,0.840330849841
THRA,CLDN1-rt,0.840330849841
TIPARP,CLDN1-rt,0.840330849841
TMF1,CLDN1-rt,0.840330849841
VGLL3,CLDN1-rt,0.840330849841
ZFPL1,CLDN1-rt,0.840330849841
ABTB1,BLID-rt,0.839687853407
ADAM15,BLID-rt,0.839687853407
AEBP1,BLID-rt,0.839687853407
AFF3,BLID-rt,0.839687853407
AHR,BLID-rt,0.839687853407
AIP,BLID-rt,0.839687853407
AK5,BLID-rt,0.839687853407
BLVRA,BLID-rt,0.839687853407
CAV1,BLID-rt,0.839687853407
CD44,BLID-rt,0.839687853407
CHD3,BLID-rt,0.839687853407
COL12A1,BLID-rt,0.839687853407
COL5A3,BLID-rt,0.839687853407
COL6A2,BLID-rt,0.839687853407
COL8A1,BLID-rt,0.839687853407
CORO1C,BLID-rt,0.839687853407
CPA4,BLID-rt,0.839687853407
CRIM1,BLID-rt,0.839687853407
CSPG4,BLID-rt,0.839687853407
CXXC5,BLID-rt,0.839687853407
DLX1,BLID-rt,0.839687853407
DRAP1,BLID-rt,0.839687853407
ECM1,BLID-rt,0.839687853407
EDIL3,BLID-rt,0.839687853407
ERCC6,BLID-rt,0.839687853407
EVA1A,BLID-rt,0.839687853407
F2RL2,BLID-rt,0.839687853407
FBN1,BLID-rt,0.839687853407
FN1,BLID-rt,0.839687853407
FOSL1,BLID-rt,0.839687853407
FOXC2,BLID-rt,0.839687853407
FOXK1,BLID-rt,0.839687853407
FOXP1,BLID-rt,0.839687853407
FOXS1,BLID-rt,0.839687853407
GPC1,BLID-rt,0.839687853407
GREM1,BLID-rt,0.839687853407
HCFC2,BLID-rt,0.839687853407
HIF1A,BLID-rt,0.839687853407
HMGA2,BLID-rt,0.839687853407
HSF2BP,BLID-rt,0.839687853407
IGFBP4,BLID-rt,0.839687853407
IL15,BLID-rt,0.839687853407
IL7R,BLID-rt,0.839687853407
ITGA11,BLID-rt,0.839687853407
ITGB7,BLID-rt,0.839687853407
KCNMA1,BLID-rt,0.839687853407
KLF2,BLID-rt,0.839687853407
KLF9,BLID-rt,0.839687853407
LACTB,BLID-rt,0.839687853407
LMO7,BLID-rt,0.839687853407
LOC645638,BLID-rt,0.839687853407
MAFG,BLID-rt,0.839687853407
MAP1A,BLID-rt,0.839687853407
MBNL1,BLID-rt,0.839687853407
MED8,BLID-rt,0.839687853407
MGLL,BLID-rt,0.839687853407
MPP4,BLID-rt,0.839687853407
MSC,BLID-rt,0.839687853407
MYBL1,BLID-rt,0.839687853407
NCOR2,BLID-rt,0.839687853407
NFIC,BLID-rt,0.839687853407
NGF,BLID-rt,0.839687853407
NPAS2,BLID-rt,0.839687853407
NTN4,BLID-rt,0.839687853407
OLFML1,BLID-rt,0.839687853407
PER1,BLID-rt,0.839687853407
PHF20,BLID-rt,0.839687853407
PKNOX2,BLID-rt,0.839687853407
PRKCA,BLID-rt,0.839687853407
PRRX1,BLID-rt,0.839687853407
PRSS23,BLID-rt,0.839687853407
PSMB9,BLID-rt,0.839687853407
PTRF,BLID-rt,0.839687853407
RBCK1,BLID-rt,0.839687853407
RC3H2,BLID-rt,0.839687853407
RUNX2,BLID-rt,0.839687853407
SFTA1P,BLID-rt,0.839687853407
SH3RF3,BLID-rt,0.839687853407
SIX1,BLID-rt,0.839687853407
SNAI2,BLID-rt,0.839687853407
SNAPC1,BLID-rt,0.839687853407
SON,BLID-rt,0.839687853407
SP100,BLID-rt,0.839687853407
SRGN,BLID-rt,0.839687853407
STARD13,BLID-rt,0.839687853407
STK32B,BLID-rt,0.839687853407
TGFB1I1,BLID-rt,0.839687853407
THBS2,BLID-rt,0.839687853407
THRA,BLID-rt,0.839687853407
TIPARP,BLID-rt,0.839687853407
TMF1,BLID-rt,0.839687853407
VGLL3,BLID-rt,0.839687853407
ZFPL1,BLID-rt,0.839687853407
ABTB1,IVNS1ABP-rt,0.863954556944
ADAM15,IVNS1ABP-rt,0.863954556944
AEBP1,IVNS1ABP-rt,0.863954556944
AFF3,IVNS1ABP-rt,0.863954556944
AHR,IVNS1ABP-rt,0.863954556944
AIP,IVNS1ABP-rt,0.863954556944
AK5,IVNS1ABP-rt,0.863954556944
BLVRA,IVNS1ABP-rt,0.863954556944
CAV1,IVNS1ABP-rt,0.863954556944
CD44,IVNS1ABP-rt,0.863954556944
CHD3,IVNS1ABP-rt,0.863954556944
COL12A1,IVNS1ABP-rt,0.863954556944
COL5A3,IVNS1ABP-rt,0.863954556944
COL6A2,IVNS1ABP-rt,0.863954556944
COL8A1,IVNS1ABP-rt,0.863954556944
CORO1C,IVNS1ABP-rt,0.863954556944
CPA4,IVNS1ABP-rt,0.863954556944
CRIM1,IVNS1ABP-rt,0.863954556944
CSPG4,IVNS1ABP-rt,0.863954556944
CXXC5,IVNS1ABP-rt,0.863954556944
DLX1,IVNS1ABP-rt,0.863954556944
DRAP1,IVNS1ABP-rt,0.863954556944
ECM1,IVNS1ABP-rt,0.863954556944
EDIL3,IVNS1ABP-rt,0.863954556944
ERCC6,IVNS1ABP-rt,0.863954556944
EVA1A,IVNS1ABP-rt,0.863954556944
F2RL2,IVNS1ABP-rt,0.863954556944
FBN1,IVNS1ABP-rt,0.863954556944
FN1,IVNS1ABP-rt,0.863954556944
FOSL1,IVNS1ABP-rt,0.863954556944
FOXC2,IVNS1ABP-rt,0.863954556944
FOXK1,IVNS1ABP-rt,0.863954556944
FOXP1,IVNS1ABP-rt,0.863954556944
FOXS1,IVNS1ABP-rt,0.863954556944
GPC1,IVNS1ABP-rt,0.863954556944
GREM1,IVNS1ABP-rt,0.863954556944
HCFC2,IVNS1ABP-rt,0.863954556944
HIF1A,IVNS1ABP-rt,0.863954556944
HMGA2,IVNS1ABP-rt,0.863954556944
HSF2BP,IVNS1ABP-rt,0.863954556944
IGFBP4,IVNS1ABP-rt,0.863954556944
IL15,IVNS1ABP-rt,0.863954556944
IL7R,IVNS1ABP-rt,0.863954556944
ITGA11,IVNS1ABP-rt,0.863954556944
ITGB7,IVNS1ABP-rt,0.863954556944
KCNMA1,IVNS1ABP-rt,0.863954556944
KLF2,IVNS1ABP-rt,0.863954556944
KLF9,IVNS1ABP-rt,0.863954556944
LACTB,IVNS1ABP-rt,0.863954556944
LMO7,IVNS1ABP-rt,0.863954556944
LOC645638,IVNS1ABP-rt,0.863954556944
MAFG,IVNS1ABP-rt,0.863954556944
MAP1A,IVNS1ABP-rt,0.863954556944
MBNL1,IVNS1ABP-rt,0.863954556944
MED8,IVNS1ABP-rt,0.863954556944
MGLL,IVNS1ABP-rt,0.863954556944
MPP4,IVNS1ABP-rt,0.863954556944
MSC,IVNS1ABP-rt,0.863954556944
MYBL1,IVNS1ABP-rt,0.863954556944
NCOR2,IVNS1ABP-rt,0.863954556944
NFIC,IVNS1ABP-rt,0.863954556944
NGF,IVNS1ABP-rt,0.863954556944
NPAS2,IVNS1ABP-rt,0.863954556944
NTN4,IVNS1ABP-rt,0.863954556944
OLFML1,IVNS1ABP-rt,0.863954556944
PER1,IVNS1ABP-rt,0.863954556944
PHF20,IVNS1ABP-rt,0.863954556944
PKNOX2,IVNS1ABP-rt,0.863954556944
PRKCA,IVNS1ABP-rt,0.863954556944
PRRX1,IVNS1ABP-rt,0.863954556944
PRSS23,IVNS1ABP-rt,0.863954556944
PSMB9,IVNS1ABP-rt,0.863954556944
PTRF,IVNS1ABP-rt,0.863954556944
RBCK1,IVNS1ABP-rt,0.863954556944
RC3H2,IVNS1ABP-rt,0.863954556944
RUNX2,IVNS1ABP-rt,0.863954556944
SFTA1P,IVNS1ABP-rt,0.863954556944
SH3RF3,IVNS1ABP-rt,0.863954556944
SIX1,IVNS1ABP-rt,0.863954556944
SNAI2,IVNS1ABP-rt,0.863954556944
SNAPC1,IVNS1ABP-rt,0.863954556944
SON,IVNS1ABP-rt,0.863954556944
SP100,IVNS1ABP-rt,0.863954556944
SRGN,IVNS1ABP-rt,0.863954556944
STARD13,IVNS1ABP-rt,0.863954556944
STK32B,IVNS1ABP-rt,0.863954556944
TGFB1I1,IVNS1ABP-rt,0.863954556944
THBS2,IVNS1ABP-rt,0.863954556944
THRA,IVNS1ABP-rt,0.863954556944
TIPARP,IVNS1ABP-rt,0.863954556944
TMF1,IVNS1ABP-rt,0.863954556944
VGLL3,IVNS1ABP-rt,0.863954556944
ZFPL1,IVNS1ABP-rt,0.863954556944
ABTB1,SDPR-rt,0.881524841122
ADAM15,SDPR-rt,0.881524841122
AEBP1,SDPR-rt,0.881524841122
AFF3,SDPR-rt,0.881524841122
AHR,SDPR-rt,0.881524841122
AIP,SDPR-rt,0.881524841122
AK5,SDPR-rt,0.881524841122
BLVRA,SDPR-rt,0.881524841122
CAV1,SDPR-rt,0.881524841122
CD44,SDPR-rt,0.881524841122
CHD3,SDPR-rt,0.881524841122
COL12A1,SDPR-rt,0.881524841122
COL5A3,SDPR-rt,0.881524841122
COL6A2,SDPR-rt,0.881524841122
COL8A1,SDPR-rt,0.881524841122
CORO1C,SDPR-rt,0.881524841122
CPA4,SDPR-rt,0.881524841122
CRIM1,SDPR-rt,0.881524841122
CSPG4,SDPR-rt,0.881524841122
CXXC5,SDPR-rt,0.881524841122
DLX1,SDPR-rt,0.881524841122
DRAP1,SDPR-rt,0.881524841122
ECM1,SDPR-rt,0.881524841122
EDIL3,SDPR-rt,0.881524841122
ERCC6,SDPR-rt,0.881524841122
EVA1A,SDPR-rt,0.881524841122
F2RL2,SDPR-rt,0.881524841122
FBN1,SDPR-rt,0.881524841122
FN1,SDPR-rt,0.881524841122
FOSL1,SDPR-rt,0.881524841122
FOXC2,SDPR-rt,0.881524841122
FOXK1,SDPR-rt,0.881524841122
FOXP1,SDPR-rt,0.881524841122
FOXS1,SDPR-rt,0.881524841122
GPC1,SDPR-rt,0.881524841122
GREM1,SDPR-rt,0.881524841122
HCFC2,SDPR-rt,0.881524841122
HIF1A,SDPR-rt,0.881524841122
HMGA2,SDPR-rt,0.881524841122
HSF2BP,SDPR-rt,0.881524841122
IGFBP4,SDPR-rt,0.881524841122
IL15,SDPR-rt,0.881524841122
IL7R,SDPR-rt,0.881524841122
ITGA11,SDPR-rt,0.881524841122
ITGB7,SDPR-rt,0.881524841122
KCNMA1,SDPR-rt,0.881524841122
KLF2,SDPR-rt,0.881524841122
KLF9,SDPR-rt,0.881524841122
LACTB,SDPR-rt,0.881524841122
LMO7,SDPR-rt,0.881524841122
LOC645638,SDPR-rt,0.881524841122
MAFG,SDPR-rt,0.881524841122
MAP1A,SDPR-rt,0.881524841122
MBNL1,SDPR-rt,0.881524841122
MED8,SDPR-rt,0.881524841122
MGLL,SDPR-rt,0.881524841122
MPP4,SDPR-rt,0.881524841122
MSC,SDPR-rt,0.881524841122
MYBL1,SDPR-rt,0.881524841122
NCOR2,SDPR-rt,0.881524841122
NFIC,SDPR-rt,0.881524841122
NGF,SDPR-rt,0.881524841122
NPAS2,SDPR-rt,0.881524841122
NTN4,SDPR-rt,0.881524841122
OLFML1,SDPR-rt,0.881524841122
PER1,SDPR-rt,0.881524841122
PHF20,SDPR-rt,0.881524841122
PKNOX2,SDPR-rt,0.881524841122
PRKCA,SDPR-rt,0.881524841122
PRRX1,SDPR-rt,0.881524841122
PRSS23,SDPR-rt,0.881524841122
PSMB9,SDPR-rt,0.881524841122
PTRF,SDPR-rt,0.881524841122
RBCK1,SDPR-rt,0.881524841122
RC3H2,SDPR-rt,0.881524841122
RUNX2,SDPR-rt,0.881524841122
SFTA1P,SDPR-rt,0.881524841122
SH3RF3,SDPR-rt,0.881524841122
SIX1,SDPR-rt,0.881524841122
SNAI2,SDPR-rt,0.881524841122
